,edit_count,sentiment,neg_sentiment
2018-04-23,0.9333333333333333,-0.19149644583463665,0.3391666666666667
2018-04-24,1.0333333333333334,-0.22281760980685547,0.3725000000000001
2018-04-25,1.4333333333333333,-0.2514036245809661,0.40583333333333343
2018-04-26,1.4333333333333333,-0.1847953426506784,0.3725000000000001
2018-04-27,1.5333333333333334,-0.25055620895491704,0.40583333333333343
2018-04-28,1.6333333333333333,-0.28384720974498323,0.43916666666666676
2018-04-29,1.6666666666666667,-0.3171678075525496,0.4725000000000001
2018-04-30,1.6666666666666667,-0.3171678075525496,0.4725000000000001
2018-05-01,1.7,-0.3504082708888584,0.5058333333333335
2018-05-02,1.6333333333333333,-0.3506588716639413,0.48916666666666675
2018-05-03,1.6,-0.31770166350735557,0.4558333333333334
2018-05-04,1.5666666666666667,-0.3509612380796009,0.4558333333333334
2018-05-05,1.5333333333333334,-0.317678868704372,0.4225000000000001
2018-05-06,1.5333333333333334,-0.317678868704372,0.4225000000000001
2018-05-07,1.5666666666666667,-0.35094001087877486,0.4558333333333334
2018-05-08,1.3333333333333333,-0.30064928077989156,0.42666666666666675
2018-05-09,1.4,-0.33373276435666616,0.4600000000000001
2018-05-10,1.4,-0.3470999857121043,0.46666666666666673
2018-05-11,1.4,-0.3470999857121043,0.46666666666666673
2018-05-12,1.4,-0.3470999857121043,0.46666666666666673
2018-05-13,1.3666666666666667,-0.3138121327095561,0.4333333333333334
2018-05-14,1.5,-0.3134655769997172,0.4333333333333334
2018-05-15,1.5666666666666667,-0.34175587955448355,0.46666666666666673
2018-05-16,1.5666666666666667,-0.34175587955448355,0.46666666666666673
2018-05-17,1.7,-0.35839439792765504,0.49166666666666675
2018-05-18,1.6333333333333333,-0.3387302395039134,0.45833333333333337
2018-05-19,1.6333333333333333,-0.3387302395039134,0.45833333333333337
2018-05-20,1.6333333333333333,-0.3387302395039134,0.45833333333333337
2018-05-21,1.6,-0.3113447602921061,0.42500000000000004
2018-05-22,1.5333333333333334,-0.342039438717895,0.42500000000000004
2018-05-23,1.5,-0.30915533565812636,0.3916666666666667
2018-05-24,1.6,-0.2908744987183146,0.3805555555555556
2018-05-25,1.6333333333333333,-0.2802644416740817,0.3728632478632479
2018-05-26,1.6,-0.313556772972274,0.3728632478632479
2018-05-27,1.7666666666666666,-0.3135812553041681,0.3728632478632479
2018-05-28,1.7333333333333334,-0.31192486739226555,0.3728632478632479
2018-05-29,1.7666666666666666,-0.2791748926646349,0.35619658119658126
2018-05-30,1.8,-0.3124784057941871,0.3895299145299146
2018-05-31,2.1333333333333333,-0.29830104692122444,0.38346930846930855
2018-06-01,2.2,-0.33154965721906327,0.41680264180264187
2018-06-02,2.2,-0.33154965721906327,0.41680264180264187
2018-06-03,2.2,-0.33154965721906327,0.41680264180264187
2018-06-04,2.5,-0.3513205682238715,0.4427285677285678
2018-06-05,2.6333333333333333,-0.38415132115292316,0.4760619010619011
2018-06-06,2.6666666666666665,-0.38387863586354026,0.4760619010619011
2018-06-07,2.6333333333333333,-0.41168137540427613,0.4760619010619011
2018-06-08,2.566666666666667,-0.37859789182750153,0.4427285677285678
2018-06-09,2.5,-0.35907177524441913,0.43161745661745665
2018-06-10,2.533333333333333,-0.32648552851552204,0.43161745661745665
2018-06-11,2.7,-0.3595661989517454,0.46495078995079003
2018-06-12,3.0,-0.38626456531117354,0.4945804195804196
2018-06-13,3.466666666666667,-0.3392507085321084,0.4700190160716477
2018-06-14,3.8333333333333335,-0.3288958218505028,0.46232670837934003
2018-06-15,3.8666666666666667,-0.3619354989935998,0.49566004171267336
2018-06-16,3.8666666666666667,-0.3644323445171161,0.49566004171267336
2018-06-17,3.933333333333333,-0.39772208301326073,0.5289933750460067
2018-06-18,4.066666666666666,-0.4310163246403181,0.56232670837934
2018-06-19,4.366666666666666,-0.45079998220879053,0.588252634305266
2018-06-20,4.7,-0.47104806448894954,0.6149193009719326
2018-06-21,4.766666666666667,-0.4718300426590265,0.6315859676385993
2018-06-22,4.966666666666667,-0.48322799152014867,0.6538081898608216
2018-06-23,4.866666666666666,-0.5035046032323924,0.6649193009719326
2018-06-24,4.433333333333334,-0.4855286455025149,0.6392782753309071
2018-06-25,4.433333333333334,-0.4855286455025149,0.6392782753309071
2018-06-26,4.166666666666667,-0.4853748017199486,0.6392782753309071
2018-06-27,4.1,-0.45374018884178496,0.6059449419975738
2018-06-28,4.033333333333333,-0.45316956576184925,0.589278275330907
2018-06-29,4.0,-0.4198660526322971,0.5559449419975737
2018-06-30,3.933333333333333,-0.4114858652517023,0.5508944369470685
2018-07-01,4.133333333333334,-0.4008065067594073,0.5467277702804019
2018-07-02,4.333333333333333,-0.43366307214215283,0.5800611036137352
2018-07-03,4.733333333333333,-0.42874038827400957,0.5939499925026241
2018-07-04,4.466666666666667,-0.37781429633811003,0.5680240665766981
2018-07-05,4.5,-0.36458507046416283,0.5613573999100315
2018-07-06,4.466666666666667,-0.36223158503884956,0.5613573999100315
2018-07-07,4.633333333333334,-0.37041003490800545,0.5813573999100315
2018-07-08,4.7,-0.3706920989882438,0.5980240665766983
2018-07-09,4.633333333333334,-0.3902630291248184,0.6091351776878093
2018-07-10,4.766666666666667,-0.4282603750491959,0.6291351776878092
2018-07-11,4.666666666666667,-0.42794721204686387,0.6291351776878092
2018-07-12,4.466666666666667,-0.4342900480471651,0.6328388813915129
2018-07-13,3.8666666666666667,-0.46964736657816797,0.6574002849002849
2018-07-14,3.6333333333333333,-0.4732746164059198,0.6595370370370371
2018-07-15,3.6666666666666665,-0.44042258759891545,0.6428703703703705
2018-07-16,3.6,-0.42130668064510385,0.6345370370370371
2018-07-17,3.8666666666666667,-0.3962009312764362,0.6212037037037038
2018-07-18,4.166666666666667,-0.3805975919864286,0.6135113960113961
2018-07-19,3.933333333333333,-0.3867777723197074,0.6209188034188035
2018-07-20,4.166666666666667,-0.3636494047390879,0.6079776269482153
2018-07-21,5.2,-0.3734621103341718,0.6135331825037708
2018-07-22,6.933333333333334,-0.3621060673064365,0.6085523395918934
2018-07-23,7.5,-0.34178839643793374,0.5985523395918934
2018-07-24,7.8,-0.3669053515681223,0.6281819692215229
2018-07-25,7.866666666666666,-0.40018986273692014,0.6615153025548562
2018-07-26,8.0,-0.3891678588478362,0.6548486358881896
2018-07-27,8.066666666666666,-0.389359844415247,0.6715153025548564
2018-07-28,8.066666666666666,-0.389359844415247,0.6715153025548564
2018-07-29,8.1,-0.4130842374651229,0.7048486358881897
2018-07-30,8.166666666666666,-0.4180752583244142,0.7068688379083917
2018-07-31,7.9,-0.3955060065188703,0.677702171241725
2018-08-01,7.866666666666666,-0.36952302135348625,0.6643688379083917
2018-08-02,7.5,-0.34128881554458185,0.6504799490195029
2018-08-03,7.866666666666666,-0.3940937591326267,0.6782577267972806
2018-08-04,7.766666666666667,-0.40776656475981377,0.6849243934639472
2018-08-05,7.866666666666666,-0.3775060306719969,0.6682577267972806
2018-08-06,8.1,-0.38502274623169147,0.6732577267972807
2018-08-07,8.1,-0.4172317621176803,0.6899243934639473
2018-08-08,8.066666666666666,-0.38395814469112594,0.656591060130614
2018-08-09,7.9,-0.3785470454956456,0.636591060130614
2018-08-10,7.833333333333333,-0.3457795380617543,0.6032577267972806
2018-08-11,7.733333333333333,-0.31273833570202497,0.5699243934639473
2018-08-12,7.766666666666667,-0.3245382314654222,0.5699243934639473
2018-08-13,7.633333333333334,-0.33602747378071457,0.5754799490195028
2018-08-14,7.566666666666666,-0.33583982544462193,0.5588132823528362
2018-08-15,7.7,-0.3584549816845553,0.5699243934639473
2018-08-16,7.5,-0.38349749549217,0.5832577267972805
2018-08-17,7.1,-0.39910488094414703,0.5909500344895882
2018-08-18,7.066666666666666,-0.4064088212005837,0.5909500344895882
2018-08-19,6.5,-0.4092891065010443,0.5772245442935098
2018-08-20,5.433333333333334,-0.4317241161009804,0.5883356554046208
2018-08-21,3.8,-0.4573091890976485,0.6007239057239057
2018-08-22,3.2666666666666666,-0.46165583298262525,0.6023905723905724
2018-08-23,3.0,-0.46986173666286146,0.6060942760942761
2018-08-24,3.0,-0.4368577299194304,0.5894276094276094
2018-08-25,3.2,-0.43628125839562526,0.59003367003367
2018-08-26,3.2,-0.46888435734442185,0.6067003367003367
2018-08-27,3.6,-0.4909769116487567,0.6344781144781144
2018-08-28,3.566666666666667,-0.4672525185988808,0.6011447811447811
2018-08-29,3.2333333333333334,-0.48484216463485547,0.6102356902356902
2018-08-30,3.2333333333333334,-0.48484216463485547,0.6102356902356902
2018-08-31,3.066666666666667,-0.477968584417494,0.5902356902356903
2018-09-01,3.033333333333333,-0.5111254740945418,0.5902356902356903
2018-09-02,2.6666666666666665,-0.5227474433705461,0.5957912457912458
2018-09-03,2.6,-0.48947311068825444,0.5624579124579124
2018-09-04,2.5,-0.4599379154568168,0.5457912457912458
2018-09-05,2.6666666666666665,-0.44674405719288784,0.5384383046147753
2018-09-06,2.966666666666667,-0.4365483030405321,0.5323776985541692
2018-09-07,3.1666666666666665,-0.45856685155564,0.560155476331947
2018-09-08,3.2333333333333334,-0.4588514398925846,0.5768221429986137
2018-09-09,3.2333333333333334,-0.4588514398925846,0.5768221429986137
2018-09-10,3.2333333333333334,-0.4588514398925846,0.5768221429986137
2018-09-11,3.2,-0.39370779905650466,0.5434888096652803
2018-09-12,3.3,-0.3647624647014682,0.530155476331947
2018-09-13,3.466666666666667,-0.37141520057055805,0.550155476331947
2018-09-14,3.3,-0.38182524946597,0.5557110318875026
2018-09-15,3.1666666666666665,-0.34859874653087836,0.5223776985541692
2018-09-16,3.1666666666666665,-0.3485388200210212,0.5223776985541692
2018-09-17,3.1333333333333333,-0.31527104186283333,0.48904436522083583
2018-09-18,3.2,-0.32025620249178793,0.5057110318875025
2018-09-19,3.3,-0.2710536897904355,0.4807110318875025
2018-09-20,3.033333333333333,-0.2702948774070663,0.4844147355912062
2018-09-21,3.033333333333333,-0.2689662893783175,0.4844147355912062
2018-09-22,3.033333333333333,-0.26896308860889306,0.4844147355912062
2018-09-23,2.966666666666667,-0.26868258418352636,0.4677480689245395
2018-09-24,2.6,-0.24738531177587897,0.44047534165181224
2018-09-25,2.533333333333333,-0.2145902272596716,0.4071420083184789
2018-09-26,2.1333333333333333,-0.19249767295533673,0.3793642305407012
2018-09-27,2.1333333333333333,-0.19249767295533673,0.3793642305407012
2018-09-28,2.1,-0.15923408897731955,0.34603089720736785
2018-09-29,2.1,-0.15923408897731955,0.34603089720736785
2018-09-30,2.566666666666667,-0.19161137828386937,0.3793642305407012
2018-10-01,3.3,-0.21813547121821772,0.4096672608437315
2018-10-02,3.3666666666666667,-0.21791331874667538,0.4096672608437315
2018-10-03,3.433333333333333,-0.2507808715834114,0.44300059417706483
2018-10-04,3.433333333333333,-0.2576434086495532,0.44300059417706483
2018-10-05,2.8666666666666667,-0.25514210148463173,0.42535353535353543
2018-10-06,2.5,-0.2328467756707603,0.39808080808080815
2018-10-07,2.3,-0.21082822715565236,0.37030303030303036
2018-10-08,2.2333333333333334,-0.21054363881870777,0.3536363636363637
2018-10-09,2.3,-0.2391671005420354,0.386969696969697
2018-10-10,2.3333333333333335,-0.21231549417301687,0.386969696969697
2018-10-11,2.3,-0.24435197150036367,0.386969696969697
2018-10-12,2.2333333333333334,-0.2722828136085604,0.4003030303030304
2018-10-13,2.1333333333333333,-0.27302791915328645,0.3969696969696971
2018-10-14,2.1,-0.2399832570750648,0.3636363636363637
2018-10-15,2.1333333333333333,-0.27330428800971646,0.3969696969696971
2018-10-16,2.1,-0.24006592673054677,0.3636363636363637
2018-10-17,2.1333333333333333,-0.27337170483660045,0.3969696969696971
2018-10-18,2.066666666666667,-0.26838654420764585,0.3803030303030304
2018-10-19,1.9333333333333333,-0.28455936354390127,0.37196969696969706
2018-10-20,1.9,-0.25969119709721544,0.33863636363636374
2018-10-21,1.7666666666666666,-0.24367387336483937,0.3136363636363637
2018-10-22,1.7333333333333334,-0.210354215323839,0.2803030303030304
2018-10-23,1.7333333333333334,-0.210354215323839,0.2803030303030304
2018-10-24,1.8333333333333333,-0.22398525849307252,0.3025252525252526
2018-10-25,1.8666666666666667,-0.19119182005847168,0.3025252525252526
2018-10-26,1.8666666666666667,-0.19119182005847168,0.3025252525252526
2018-10-27,1.8666666666666667,-0.19119182005847168,0.3025252525252526
2018-10-28,1.8666666666666667,-0.19119182005847168,0.3025252525252526
2018-10-29,1.8666666666666667,-0.19119182005847168,0.3025252525252526
2018-10-30,1.4,-0.1588145307519219,0.26919191919191926
2018-10-31,0.6666666666666666,-0.13229043781757352,0.23888888888888896
2018-11-01,0.6333333333333333,-0.13225310146808622,0.23888888888888893
2018-11-02,0.5666666666666667,-0.09938554863135017,0.2055555555555556
2018-11-03,0.5333333333333333,-0.12168376942475634,0.2055555555555556
2018-11-04,0.6333333333333333,-0.0939716428518295,0.2055555555555556
2018-11-05,0.6666666666666666,-0.12712070246537524,0.23888888888888893
2018-11-06,0.7666666666666667,-0.13577094376087187,0.2611111111111112
2018-11-07,0.7666666666666667,-0.13577094376087187,0.2611111111111112
2018-11-08,0.7,-0.10714748203754422,0.22777777777777786
2018-11-09,0.7333333333333333,-0.10460130572319028,0.22777777777777786
2018-11-10,0.7666666666666667,-0.13672770460446673,0.2611111111111112
2018-11-11,0.6666666666666666,-0.10469028883510163,0.22777777777777786
2018-11-12,0.6,-0.09729244742128582,0.2111111111111112
2018-11-13,0.6,-0.09729244742128582,0.2111111111111112
2018-11-14,0.5666666666666667,-0.06397141648663413,0.17777777777777787
2018-11-15,0.5666666666666667,-0.06397141648663413,0.17777777777777787
2018-11-16,0.5333333333333333,-0.030665638380580455,0.14444444444444451
2018-11-17,0.5333333333333333,-0.030665638380580455,0.14444444444444451
2018-11-18,0.5333333333333333,-0.030665638380580455,0.14444444444444451
2018-11-19,0.5666666666666667,-0.06396321488751304,0.17777777777777787
2018-11-20,0.5666666666666667,-0.06396321488751304,0.17777777777777787
2018-11-21,0.7,-0.09723941021495393,0.2111111111111112
2018-11-22,0.7,-0.09723941021495393,0.2111111111111112
2018-11-23,0.6666666666666666,-0.1168788582086563,0.2222222222222223
2018-11-24,0.6333333333333333,-0.14967229664325712,0.2222222222222223
2018-11-25,0.8666666666666667,-0.17510941213085535,0.25079365079365085
2018-11-26,0.9,-0.20720676964237575,0.2841269841269842
2018-11-27,0.9333333333333333,-0.231261851248287,0.3174603174603175
2018-11-28,0.9333333333333333,-0.231261851248287,0.3174603174603175
2018-11-29,0.9333333333333333,-0.231261851248287,0.3174603174603175
2018-11-30,0.9333333333333333,-0.231261851248287,0.3174603174603175
2018-12-01,0.9,-0.23156189109597886,0.3174603174603175
2018-12-02,0.9,-0.23156189109597886,0.3174603174603175
2018-12-03,0.9,-0.23156189109597886,0.3174603174603175
2018-12-04,0.8,-0.2592740176689057,0.3174603174603175
2018-12-05,0.7666666666666667,-0.22612495805535995,0.2841269841269842
2018-12-06,0.6666666666666666,-0.21747471675986332,0.261904761904762
2018-12-07,0.6666666666666666,-0.21747471675986332,0.261904761904762
2018-12-08,0.6666666666666666,-0.21747471675986332,0.261904761904762
2018-12-09,0.6333333333333333,-0.279442925112588,0.29523809523809524
2018-12-10,0.6,-0.2473165262313116,0.261904761904762
2018-12-11,0.6,-0.2473165262313116,0.261904761904762
2018-12-12,0.7666666666666667,-0.27936391557965956,0.29523809523809524
2018-12-13,0.7666666666666667,-0.27936391557965956,0.29523809523809524
2018-12-14,0.8666666666666667,-0.3124826748408968,0.32857142857142857
2018-12-15,0.8666666666666667,-0.3124826748408968,0.32857142857142857
2018-12-16,0.8666666666666667,-0.3124826748408968,0.32857142857142857
2018-12-17,0.9333333333333333,-0.3457302102683082,0.3619047619047619
2018-12-18,1.0,-0.3395270644861554,0.3785714285714286
2018-12-19,0.9666666666666667,-0.3062294879792228,0.34523809523809523
2018-12-20,0.9666666666666667,-0.3062294879792228,0.34523809523809523
2018-12-21,0.8333333333333334,-0.2729532926517819,0.3119047619047619
2018-12-22,0.8333333333333334,-0.2729532926517819,0.3119047619047619
2018-12-23,0.7666666666666667,-0.23968280148884605,0.2785714285714286
2018-12-24,0.8,-0.2724381922918652,0.3119047619047619
2018-12-25,0.6333333333333333,-0.2452453365590837,0.3
2018-12-26,0.6,-0.21314797904756333,0.26666666666666666
2018-12-27,0.5666666666666667,-0.18909289744165209,0.2333333333333334
2018-12-28,0.5666666666666667,-0.18909289744165209,0.2333333333333334
2018-12-29,0.5666666666666667,-0.18909289744165209,0.2333333333333334
2018-12-30,0.6,-0.1564055214987861,0.2333333333333334
2018-12-31,0.5666666666666667,-0.12309323853916589,0.20000000000000007
2019-01-01,0.7666666666666667,-0.133149435851309,0.2222222222222223
2019-01-02,0.9333333333333333,-0.13991050197018515,0.24222222222222228
2019-01-03,1.1,-0.17213576071792178,0.27555555555555566
2019-01-04,1.1666666666666667,-0.20510366592142315,0.308888888888889
2019-01-05,1.1666666666666667,-0.20510366592142315,0.308888888888889
2019-01-06,1.1666666666666667,-0.20510366592142315,0.308888888888889
2019-01-07,1.2,-0.23839224411381613,0.3422222222222223
2019-01-08,1.1666666666666667,-0.20582181844446393,0.308888888888889
2019-01-09,1.1666666666666667,-0.20582181844446393,0.308888888888889
2019-01-10,1.1666666666666667,-0.20582181844446393,0.308888888888889
2019-01-11,1.0,-0.17377442909611593,0.27555555555555566
2019-01-12,1.0,-0.17377442909611593,0.27555555555555566
2019-01-13,0.9,-0.1406556698348787,0.24222222222222228
2019-01-14,0.9333333333333333,-0.1737602087524202,0.27555555555555566
2019-01-15,1.0,-0.17885218487845525,0.2922222222222223
2019-01-16,0.9333333333333333,-0.14560464945104384,0.25888888888888895
2019-01-17,0.8666666666666667,-0.15180779523319668,0.24222222222222228
2019-01-18,1.0,-0.18506085253424112,0.27555555555555566
2019-01-19,1.0333333333333334,-0.21817114926046793,0.308888888888889
2019-01-20,1.1,-0.2514194953110483,0.3422222222222223
